F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2018","20-Sep-2018","31-Jul-2018","3","151,996","41,820","19,341","19,341","0","2,471,246","- %","12.72%","0.78%","343,617","44.22","44.22","5.63","5.63","0.00","0.00","7.1900","7.19"," 242.44%"," -85.07%","31-Jul-2018","4.20","9.50","74.64","0.58","1.34%","0.00%","20-Sep-2018","4.23","9.57","75.17","0.59","1.33%","0.00%"
"31-Oct-2018","26-Jun-2018","30-Apr-2018","2","144,500","28,181","5,648","5,648","0","2,429,372","- %","3.91%","0.23%","343,617","42.05","42.05","1.64","1.64","0.00","0.00","7.0700","7.07"," -25.85%"," -96.31%","30-Apr-2018","4.21","10.01","256.13","0.60","0.39%","0.00%","26-Jun-2018","4.14","9.84","251.87","0.59","0.40%","0.00%"
"31-Oct-2018","28-Feb-2018","31-Jan-2018","1","138,404","29,341","7,617","7,617","0","2,487,787","- %","5.50%","0.31%","343,617","40.28","40.28","2.22","2.22","0.00","0.00","7.2400","7.24"," -91.77%"," -94.03%","30-Jan-2018","4.86","12.07","219.24","0.67","0.46%","0.00%","28-Feb-2018","4.75","11.79","214.28","0.66","0.47%","0.00%"
"31-Oct-2017","27-Dec-2017","31-Oct-2017","4","140,165","114,449","92,599","92,599","0","2,539,329","- %","66.06%","3.65%","343,617","40.79","40.79","26.95","26.95","0.00","0.00","7.3900","7.39"," -28.52%"," 37.46%","31-Oct-2017","4.80","11.77","17.81","0.65","5.61%","0.00%","27-Dec-2017","5.02","12.31","18.63","0.68","5.37%","0.00%"
"31-Oct-2017","26-Sep-2017","31-Jul-2017","3","130,289","163,863","129,553","129,553","0","2,535,893","- %","99.44%","5.11%","343,617","37.92","37.92","37.70","37.70","0.00","0.00","7.3800","7.38"," -15.34%"," -73.76%","31-Jul-2017","4.86","12.82","12.89","0.66","7.76%","0.00%","26-Sep-2017","4.80","12.66","12.73","0.65","7.85%","0.00%"
"31-Oct-2017","23-Jun-2017","30-Apr-2017","2","124,660","186,403","153,020","153,020","0","2,501,531","- %","122.75%","6.12%","343,617","36.28","36.28","44.53","44.53","0.00","0.00","7.2800","7.28"," 20.00%"," -69.11%","28-Apr-2017","4.64","12.79","10.42","0.64","9.60%","0.00%","23-Jun-2017","4.84","13.34","10.87","0.66","9.20%","0.00%"
"31-Oct-2017","28-Feb-2017","31-Jan-2017","1","121,327","159,909","127,516","127,516","68,723","2,570,247","53.89%","105.10%","4.96%","343,616","35.31","35.31","37.11","37.11","20.00","20.00","7.4800","7.48"," 89.30%"," -75.45%","31-Jan-2017","4.45","12.60","11.99","0.59","8.34%","4.49%","28-Feb-2017","4.65","13.17","12.53","0.62","7.98%","4.30%"
"31-Oct-2016","27-Dec-2016","31-Oct-2016","4","120,925","98,759","67,362","67,362","68,723","2,511,840","102.02%","55.71%","2.68%","343,617","35.19","35.19","19.60","19.60","20.00","20.00","7.3100","7.31"," -86.36%"," -88.65%","31-Oct-2016","5.00","14.21","25.51","0.68","3.92%","4.00%","27-Dec-2016","4.55","12.93","23.21","0.62","4.31%","4.40%"
"31-Oct-2016","23-Sep-2016","31-Jul-2016","3","113,269","529,391","493,783","493,783","171,810","2,439,085","34.79%","435.94%","20.24%","343,533","32.97","32.96","143.74","143.70","50.00","50.00","7.1000","7.10"," -0.34%"," 254.30%","29-Jul-2016","4.62","14.01","3.21","0.65","31.11%","10.82%","23-Sep-2016","4.60","13.95","3.20","0.65","31.25%","10.87%"
"31-Oct-2016","27-Jun-2016","30-Apr-2016","2","112,147","531,102","495,449","495,449","171,810","2,388,138","34.68%","441.79%","20.75%","343,617","32.64","32.64","144.19","144.19","50.00","50.00","6.9500","6.95"," -4.63%"," 383.77%","29-Apr-2016","5.00","15.32","3.47","0.72","28.84%","10.00%","27-Jun-2016","4.66","14.28","3.23","0.67","30.94%","10.73%"
