F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","31-May-2018","31-Mar-2018","1","5,640,859","1,401,281","1,174,968","1,103,980","871,387","6,273,983","78.93%","20.83%","17.60%","2,489,676","226.57","226.57","44.34","44.34","35.00","35.00","2.5200","2.52",""," 0.00%","30-Mar-2018","9.86","4.35","22.24","3.91","4.50%","3.55%","31-May-2018","9.80","4.33","22.10","3.89","4.52%","3.57%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","5,288,733","1,395,388","1,182,447","1,103,902","871,386","5,776,050","78.94%","22.36%","19.11%","2,489,677","212.43","212.43","44.34","44.34","35.00","35.00","2.3200","2.32",""," 10.28%","29-Dec-2017","9.55","4.50","21.54","4.12","4.64%","3.66%","28-Feb-2018","9.55","4.50","21.54","4.12","4.64%","3.66%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","4,891,714","1,244,935","1,065,443","1,000,960","871,388","5,502,195","87.06%","21.78%","18.19%","2,489,681","196.48","196.48","42.36","40.20","35.00","35.00","2.2100","2.21",""," 10.18%","30-Dec-2016","8.86","4.51","22.04","4.01","4.54%","3.95%","23-Feb-2017","9.02","4.59","22.44","4.08","4.46%","3.88%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","4,393,338","1,117,596","969,385","908,473","644,916","4,234,954","70.99%","22.06%","21.45%","2,149,723","204.37","176.46","42.26","36.49","30.00","25.90","1.9700","1.70",""," 20.57%","31-Dec-2015","6.48","3.17","15.33","3.29","6.52%","4.63%","24-Feb-2016","7.62","3.73","18.03","3.87","5.55%","3.94%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","3,768,049","1,024,625","816,326","753,467","513,680","3,801,238","68.18%","21.66%","19.82%","2,054,723","183.38","151.35","36.67","30.26","25.00","20.63","1.8500","1.53",""," 28.08%","31-Dec-2014","4.68","2.55","12.76","2.53","7.84%","5.34%","26-Feb-2015","3.70","2.02","10.09","2.00","9.91%","6.76%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","3,486,747","801,581","635,842","588,257","327,948","3,443,455","55.75%","18.24%","17.08%","2,049,675","170.11","140.05","28.70","23.63","16.00","13.17","1.6800","1.38",""," 37.73%","31-Dec-2013","3.01","1.77","10.49","1.79","9.53%","5.32%","27-Feb-2014","3.02","1.78","10.52","1.80","9.50%","5.30%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","3,958,899","681,579","490,926","427,104","226,641","3,475,166","53.06%","12.40%","12.29%","2,158,488","183.41","159.01","19.79","17.15","10.50","9.10","1.6100","1.40",""," 13.71%","31-Dec-2012","1.74","0.95","8.79","1.08","11.37%","6.03%","28-Feb-2013","1.57","0.86","7.93","0.98","12.60%","6.69%"
"31-Dec-2011","14-Feb-2012","31-Dec-2011","4","3,628,380","634,999","493,127","375,602","171,362","3,008,801","45.62%","13.59%","12.48%","1,992,583","182.09","145.74","18.85","15.09","8.60","6.88","1.5100","1.21",""," 16.24%","30-Dec-2011","1.59","0.87","8.44","1.05","11.86%","5.41%","14-Feb-2012","1.68","0.92","8.91","1.11","11.22%","5.12%"
"31-Dec-2010","18-Feb-2011","31-Dec-2010","4","2,789,410","504,456","409,053","323,132","148,762","2,586,431","46.04%","14.66%","12.49%","563,492","495.02","112.04","17.82","12.98","26.40","5.98","4.5900","1.04",""," 222.35%","30-Dec-2010","2.36","0.48","4.12","0.51","24.30%","11.19%","18-Feb-2011","2.27","0.46","3.96","0.49","25.26%","11.63%"
"31-Dec-2009","12-Feb-2010","31-Dec-2009","4","2,464,242","172,760","149,344","100,243","67,617","2,332,804","67.45%","6.06%","4.30%","563,479","437.33","98.98","17.79","4.03","12.00","2.72","4.1400","0.94",""," -68.07%","31-Dec-2009","0.81","0.19","4.55","0.20","21.96%","14.81%","12-Feb-2010","0.82","0.19","4.61","0.20","21.70%","14.63%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","3,165,250","503,382","377,219","313,975","67,618","2,304,662","21.54%","11.92%","13.62%","563,487","561.73","127.13","55.72","12.61","12.00","2.72","4.0900","0.93",""," -61.24%","31-Dec-2008","0.68","0.12","1.22","0.17","81.94%","17.65%","25-Feb-2009","0.70","0.12","1.26","0.17","79.60%","17.14%"

