F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","747,022","32,342","21,186","20,843","-","413,227","- %","2.84%","5.04%","480,497","155.47","155.47","4.34","4.34","0.00","0.00","0.8600","0.86"," -2.13%"," -27.67%","31-Dec-2018","0.54","0.35","12.45","0.63","8.03%","0.00%","27-Feb-2019","0.56","0.36","12.91","0.65","7.75%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","703,286","34,440","21,832","21,296","-","408,422","- %","3.10%","5.21%","480,497","146.37","146.37","4.43","4.43","0.00","0.00","0.8500","0.85"," 71.83%"," -39.66%","28-Sep-2018","0.445","0.30","10.04","0.52","9.96%","0.00%","27-Nov-2018","0.585","0.40","13.20","0.69","7.58%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","820,214","26,302","12,802","12,394","-","398,812","- %","1.56%","3.11%","480,497","170.70","170.70","2.58","2.58","0.00","0.00","0.8300","0.83"," 108.09%"," -61.09%","29-Jun-2018","0.425","0.25","16.48","0.51","6.07%","0.00%","29-Aug-2018","0.50","0.29","19.38","0.60","5.16%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","723,120","21,872","5,052","5,956","-","408,422","- %","0.70%","1.46%","480,497","150.49","150.49","1.24","1.24","0.00","0.00","0.8500","0.85"," -79.33%"," -87.67%","30-Mar-2018","0.62","0.41","50.02","0.73","2.00%","0.00%","30-May-2018","0.455","0.30","36.71","0.54","2.72%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","727,279","45,493","28,365","28,816","-","403,617","- %","3.90%","7.14%","480,497","151.36","151.36","6.00","6.00","0.00","0.00","0.8400","0.84"," -18.36%"," 3.42%","29-Dec-2017","0.63","0.42","10.51","0.75","9.52%","0.00%","27-Feb-2018","0.74","0.49","12.34","0.88","8.10%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","731,174","48,468","35,022","35,296","-","403,617","- %","4.79%","8.74%","480,497","152.17","152.17","7.35","7.35","0.00","0.00","0.8400","0.84"," 10.81%"," 27.91%","29-Sep-2017","0.79","0.52","10.75","0.94","9.30%","0.00%","28-Nov-2017","0.655","0.43","8.92","0.78","11.21%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","783,086","46,438","33,090","31,854","-","394,007","- %","4.23%","8.08%","480,497","162.97","162.97","6.62","6.62","0.00","0.00","0.8200","0.82"," -34.06%"," 186.97%","30-Jun-2017","0.725","0.44","10.94","0.88","9.14%","0.00%","25-Aug-2017","0.82","0.50","12.37","1.00","8.08%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","531,776","59,520","50,228","48,308","-","398,812","- %","9.45%","12.11%","480,497","110.67","110.67","10.04","10.04","0.00","0.00","0.8300","0.83"," 73.37%"," 872.38%","31-Mar-2017","0.565","0.51","5.62","0.68","17.79%","0.00%","24-May-2017","0.71","0.64","7.06","0.86","14.16%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","753,841","32,743","27,881","27,864","-","384,397","- %","3.70%","7.25%","480,497","156.89","156.89","5.80","5.80","0.00","0.00","0.8000","0.80"," 0.98%"," -9.19%","30-Dec-2016","0.38","0.24","6.55","0.48","15.26%","0.00%","28-Feb-2017","0.41","0.26","7.07","0.51","14.14%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","730,044","35,517","27,564","27,594","-","374,544","- %","3.78%","7.37%","480,497","152.03","152.03","5.75","5.75","0.00","0.00","0.7800","0.78"," 148.60%"," -3.57%","30-Sep-2016","0.415","0.27","7.22","0.53","13.85%","0.00%","28-Nov-2016","0.415","0.27","7.22","0.53","13.85%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","764,860","23,092","10,908","11,100","-","360,372","- %","1.43%","3.08%","480,497","159.18","159.18","2.32","2.32","0.00","0.00","0.7500","0.75"," 123.43%"," -57.15%","30-Jun-2016","0.39","0.25","16.88","0.52","5.92%","0.00%","26-Aug-2016","0.425","0.27","18.40","0.57","5.44%","0.00%"
