F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2018","30-Jun-2018","","47,749","4,033","3,210","3,210","-","82,092","- %","6.72%","3.91%","76,722","62.24","58.30","4.18","3.92","0.00","0.00","1.0700","1.00"," 154.34%"," 51.77%","29-Jun-2018","0.29","0.47","6.93","0.27","14.43%","0.00%","28-Aug-2018","0.285","0.46","6.81","0.27","14.68%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","140,038","-5,238","-5,907","-5,907","-","84,356","- %","-4.22%","-7.00%","81,900","170.99","170.99","-7.21","-7.21","0.00","0.00","1.0300","1.03"," -102.02%"," -124.69%","30-Mar-2018","0.39","0.23","-5.41","0.38","-18.49%","0.00%","30-May-2018","0.29","0.17","-4.02","0.28","-24.87%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","102,566","-2,136","-2,924","-2,924","-","87,633","- %","-2.85%","-3.34%","81,900","125.23","125.23","-3.57","-3.57","0.00","0.00","1.0700","1.07"," -22.60%"," -450.60%","29-Dec-2017","0.54","0.43","-15.13","0.50","-6.61%","0.00%","28-Feb-2018","0.39","0.31","-10.92","0.36","-9.15%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","67,171","-2,066","-2,385","-2,385","-","78,940","- %","-3.55%","-3.02%","41,989","159.97","82.02","-5.68","-2.91","0.00","0.00","1.8800","0.96"," -212.77%"," -541.13%","29-Sep-2017","1.00","0.63","-17.61","0.53","-5.68%","0.00%","29-Nov-2017","1.02","0.64","-17.96","0.54","-5.57%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","","41,827","2,880","2,115","2,115","-","83,508","- %","5.06%","2.53%","41,964","99.67","51.07","5.04","2.58","0.00","0.00","1.9900","1.02"," 180.45%"," 112.56%","30-Jun-2017","0.80","0.80","15.87","0.40","6.30%","0.00%","28-Aug-2017","0.865","0.87","17.16","0.43","5.83%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","135,224","-1,790","-2,629","-2,629","-","81,473","- %","-1.94%","-3.23%","41,996","321.99","165.11","-6.26","-3.21","0.00","0.00","1.9400","0.99"," -415.23%"," -296.93%","31-Mar-2017","0.65","0.20","-10.38","0.34","-9.63%","0.00%","29-May-2017","0.795","0.25","-12.69","0.41","-7.88%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","103,217","2,259","834","834","-","84,657","- %","0.81%","0.99%","41,909","246.29","126.03","1.99","1.02","0.00","0.00","2.0200","1.03"," 324.19%"," 4,805.88%","30-Dec-2016","0.62","0.25","31.16","0.31","3.21%","0.00%","27-Feb-2017","0.615","0.25","30.90","0.30","3.24%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","66,986","347","-372","-372","-","83,177","- %","-0.56%","-0.45%","41,797","160.26","81.79","-0.89","-0.45","0.00","0.00","1.9900","1.02"," -137.39%"," -37.78%","30-Sep-2016","0.64","0.40","-71.91","0.32","-1.39%","0.00%","24-Nov-2016","0.68","0.42","-76.40","0.34","-1.31%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","38,712","2,001","995","995","-","84,805","- %","2.57%","1.17%","41,983","92.21","47.27","2.37","1.21","0.00","0.00","2.0200","1.04"," -25.47%"," 285.29%","30-Jun-2016","0.62","0.67","26.16","0.31","3.82%","0.00%","30-Aug-2016","0.665","0.72","28.06","0.33","3.56%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","107,082","1,822","1,406","1,335","-","73,553","- %","1.31%","1.82%","36,776","291.17","130.75","3.35","1.63","0.00","0.00","2.0000","0.90"," 7,752.94%"," 6.80%","31-Mar-2016","0.74","0.25","20.39","0.37","4.91%","0.00%","31-May-2016","0.655","0.22","18.04","0.33","5.54%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","72,689","407","-97","17","-","6,834","- %","-0.13%","0.25%","3,469","2,095.15","88.75","0.49","0.02","0.00","0.00","1.9700","0.08"," 106.30%"," -98.64%","31-Dec-2015","0.84","0.04","171.43","0.43","0.58%","0.00%","29-Feb-2016","0.76","0.04","155.10","0.39","0.64%","0.00%"
"31-Mar-2016","30-Nov-2015","30-Sep-2015","2","40,277","-190","-199","-270","-","278,526","- %","-0.49%","-0.10%","142,105","28.34","49.18","-0.19","-0.33","0.00","0.00","1.9600","3.40"," 49.72%"," -131.62%","30-Sep-2015","0.81","2.86","-426.32","0.41","-0.23%","0.00%","30-Nov-2015","0.82","2.89","-431.58","0.42","-0.23%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","17,627","-461","-651","-537","-","81,808","- %","-3.69%","-0.66%","41,953","42.02","21.52","-0.83","-0.66","0.00","0.00","1.9500","1.00"," -142.96%"," 27.14%","30-Jun-2015","0.88","2.09","-68.75","0.45","-1.45%","0.00%","25-Aug-2015","0.87","2.07","-67.97","0.45","-1.47%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","86,697","1,930","991","1,250","-","82,634","- %","1.14%","1.51%","41,946","206.69","105.86","2.98","1.53","0.00","0.00","1.9700","1.01"," -0.08%"," -91.77%","31-Mar-2015","0.79","0.38","26.51","0.40","3.77%","0.00%","29-May-2015","0.94","0.45","31.54","0.48","3.17%","0.00%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","62,611","2,081","1,098","1,251","-","41,979","- %","1.75%","2.98%","41,979","149.15","76.45","3.32","1.53","0.00","0.00","1.0000","0.51"," 46.49%"," -75.15%","31-Dec-2014","0.92","0.62","30.87","0.92","3.24%","0.00%","26-Feb-2015","0.82","0.55","27.52","0.82","3.63%","0.00%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","40,100","879","831","854","-","82,455","- %","2.07%","1.04%","42,068","95.32","48.96","2.09","1.04","0.00","0.00","1.9600","1.01"," 215.88%"," -79.41%","30-Sep-2014","1.06","1.11","52.22","0.54","1.92%","0.00%","26-Nov-2014","0.85","0.89","41.87","0.43","2.39%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","18,202","-723","-745","-737","-","80,813","- %","-4.09%","-0.91%","42,090","43.25","22.22","-1.74","-0.90","0.00","0.00","1.9200","0.99"," -104.85%"," -188.37%","30-Jun-2014","1.26","2.91","-71.96","0.66","-1.39%","0.00%","29-Aug-2014","1.08","2.50","-61.68","0.56","-1.62%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","91,250","16,116","15,196","15,196","-","81,078","- %","16.65%","18.74%","41,793","218.34","111.42","36.36","18.55","0.00","0.00","1.9400","0.99"," 201.87%"," 20.49%","31-Mar-2014","0.83","0.38","2.28","0.43","43.81%","0.00%","28-May-2014","0.80","0.37","2.20","0.41","45.45%","0.00%"
"31-Mar-2014","25-Feb-2014","31-Dec-2013","3","69,466","6,261","5,034","5,034","-","70,376","- %","7.25%","7.15%","41,398","167.80","84.82","12.16","6.15","0.00","0.00","1.7000","0.86"," 21.36%"," -62.07%","31-Dec-2013","0.80","0.48","6.58","0.47","15.20%","0.00%","25-Feb-2014","0.91","0.54","7.48","0.54","13.36%","0.00%"
"31-Mar-2014","27-Nov-2013","30-Sep-2013","2","44,577","4,855","4,148","4,148","-","68,995","- %","9.31%","6.01%","41,314","107.90","54.43","10.04","5.06","0.00","0.00","1.6700","0.84"," 397.36%"," -62.29%","30-Sep-2013","0.69","0.64","6.87","0.41","14.55%","0.00%","27-Nov-2013","0.815","0.76","8.12","0.49","12.32%","0.00%"
"31-Mar-2014","26-Aug-2013","30-Jun-2013","1","20,989","1,212","903","834","-","62,065","- %","4.30%","1.34%","38,790","54.11","25.63","2.15","1.02","0.00","0.00","1.6000","0.76"," -93.39%"," -92.79%","28-Jun-2013","0.62","1.15","28.84","0.39","3.47%","0.00%","26-Aug-2013","0.80","1.48","37.21","0.50","2.69%","0.00%"
