F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","395,194","-63,449","-77,861","-69,392","0","942,278","- %","-19.70%","-7.36%","1,682,641","23.49","23.49","-4.12","-4.12","0.00","0.00","0.5600","0.56"," 11.53%"," -1,373.29%","28-Jun-2019","0.185","0.79","-4.49","0.33","-22.29%","0.00%","27-Aug-2019","0.185","0.79","-4.49","0.33","-22.29%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","393,256","-69,100","-80,468","-78,436","0","942,278","- %","-20.46%","-8.32%","1,682,641","23.37","23.37","-4.66","-4.66","0.00","0.00","0.5600","0.56"," -2.67%"," -2,890.32%","29-Mar-2019","0.17","0.73","-3.65","0.30","-27.42%","0.00%","28-May-2019","0.185","0.79","-3.97","0.33","-25.20%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","404,950","-69,034","-78,662","-76,394","0","1,110,543","- %","-19.43%","-6.88%","1,682,641","24.07","24.07","-4.54","-4.54","0.00","0.00","0.6600","0.66"," -377.79%"," -436.09%","31-Dec-2018","0.165","0.69","-3.63","0.25","-27.52%","0.00%","28-Feb-2019","0.18","0.75","-3.96","0.27","-25.22%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","421,903","4,801","-20,384","-15,989","0","1,205,558","- %","-4.83%","-1.33%","1,674,387","25.20","25.07","-0.95","-0.95","0.00","0.00","0.7200","0.72"," -239.47%"," -536.50%","28-Sep-2018","0.245","0.97","-25.66","0.34","-3.90%","0.00%","26-Nov-2018","0.185","0.73","-19.37","0.26","-5.16%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","449,327","17,360","-9,041","-4,710","0","1,127,356","- %","-2.01%","-0.42%","1,657,877","27.10","26.70","-0.28","-0.28","0.00","0.00","0.6800","0.67"," -79.57%"," -124.69%","29-Jun-2018","0.24","0.89","-84.48","0.35","-1.18%","0.00%","27-Aug-2018","0.255","0.94","-89.76","0.38","-1.11%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","451,443","22,440","-7,046","-2,623","0","1,044,462","- %","-1.56%","-0.25%","1,657,877","27.23","26.83","-0.16","-0.16","0.00","0.00","0.6300","0.62"," -111.54%"," -106.33%","30-Mar-2018","0.35","1.29","-221.22","0.56","-0.45%","0.00%","23-May-2018","0.31","1.14","-195.94","0.49","-0.51%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","448,897","52,996","18,098","22,730","0","1,442,082","- %","4.03%","1.58%","1,657,566","27.08","26.68","1.37","1.35","0.00","0.00","0.8700","0.86"," 520.53%"," 12.93%","29-Dec-2017","0.45","1.66","32.82","0.52","3.05%","0.00%","27-Feb-2018","0.425","1.57","30.99","0.49","3.23%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","453,090","31,676","1,504","3,663","0","1,325,804","- %","0.33%","0.28%","1,657,255","27.34","26.93","0.22","0.22","0.00","0.00","0.8000","0.79"," -80.79%"," -96.21%","29-Sep-2017","0.505","1.85","228.48","0.63","0.44%","0.00%","20-Nov-2017","0.505","1.85","228.48","0.63","0.44%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","441,742","42,732","16,783","19,073","0","1,324,806","- %","3.80%","1.44%","1,505,462","29.34","26.25","1.27","1.13","0.00","0.00","0.8800","0.79"," -53.95%"," -77.42%","30-Jun-2017","0.605","2.06","47.75","0.69","2.09%","0.00%","30-Aug-2017","0.51","1.74","40.26","0.58","2.48%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","444,927","65,809","39,442","41,421","0","0","- %","8.86%","- %","1,505,462","29.55","26.44","2.75","2.46","0.00","0.00","0.0000","0.00"," 105.80%"," -43.72%","31-Mar-2017","0.67","2.27","24.35","0.00","4.11%","0.00%","25-May-2017","0.69","2.33","25.08","0.00","3.99%","0.00%"
