F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Jan-2019","30-Nov-2018","1","284,102","3,379","2,380","2,380","1,191","210,929","50.08%","0.84%","1.13%","119,169","238.40","236.75","2.00","1.98","1.00","0.99","1.7700","1.76",""," -1.49%","30-Nov-2018","0.59","0.25","29.54","0.33","3.39%","1.69%","25-Jan-2019","0.46","0.19","23.03","0.26","4.34%","2.17%"
"31-Aug-2018","25-Oct-2018","31-Aug-2018","4","287,849","3,202","2,413","2,413","1,191","210,955","49.39%","0.84%","1.14%","119,184","241.52","239.87","2.02","2.01","1.00","0.99","1.7700","1.76",""," -0.54%","30-Aug-2018","0.62","0.26","30.62","0.35","3.27%","1.61%","25-Oct-2018","0.585","0.24","28.89","0.33","3.46%","1.71%"
"31-Aug-2017","25-Oct-2017","31-Aug-2017","4","168,048","3,909","2,426","2,426","1,193","210,101","49.21%","1.44%","1.15%","119,376","140.77","140.04","2.03","2.02","1.00","0.99","1.7600","1.75",""," -91.96%","30-Aug-2017","0.83","0.59","40.84","0.47","2.45%","1.20%","25-Oct-2017","0.815","0.58","40.10","0.46","2.49%","1.23%"
"31-Aug-2016","26-Oct-2016","31-Aug-2016","4","103,863","30,336","30,170","30,170","2,090","210,293","6.93%","29.05%","14.35%","119,485","86.93","86.55","25.25","25.14","1.75","1.74","1.7600","1.75",""," 286.60%","30-Aug-2016","0.765","0.88","3.03","0.43","33.01%","2.29%","26-Oct-2016","0.715","0.82","2.83","0.41","35.31%","2.45%"
"31-Aug-2015","28-Oct-2015","31-Aug-2015","4","178,813","10,859","7,804","7,804","2,091","181,655","26.80%","4.36%","4.30%","119,509","149.62","149.01","6.53","6.50","1.75","1.74","1.5200","1.51",""," -59.62%","28-Aug-2015","0.98","0.65","15.01","0.64","6.66%","1.79%","28-Oct-2015","0.92","0.61","14.09","0.61","7.10%","1.90%"
"31-Aug-2014","30-Oct-2014","31-Aug-2014","4","323,143","26,351","19,325","19,325","3,292","177,205","17.04%","5.98%","10.91%","119,733","269.89","269.29","16.14","16.10","2.75","2.74","1.4800","1.48",""," 57.06%","29-Aug-2014","1.39","0.52","8.61","0.94","11.61%","1.98%","30-Oct-2014","1.32","0.49","8.18","0.89","12.23%","2.08%"
"31-Aug-2013","30-Oct-2013","31-Aug-2013","4","226,235","16,755","12,304","12,304","2,995","161,737","24.34%","5.44%","7.61%","119,805","188.84","188.53","10.27","10.25","2.50","2.50","1.3500","1.35",""," 71.92%","30-Aug-2013","1.01","0.53","9.83","0.75","10.17%","2.48%","30-Oct-2013","1.04","0.55","10.13","0.77","9.88%","2.40%"
"31-Aug-2012","30-Oct-2012","31-Aug-2012","4","125,791","9,826","7,157","7,157","1,798","151,052","25.13%","5.69%","4.74%","119,882","104.93","104.83","5.97","5.96","1.50","1.50","1.2600","1.26",""," 17.33%","30-Aug-2012","0.62","0.59","10.39","0.49","9.63%","2.42%","30-Oct-2012","0.60","0.57","10.05","0.48","9.95%","2.50%"
"31-Aug-2011","28-Oct-2011","31-Aug-2011","4","86,550","8,151","6,100","6,100","1,797","145,009","29.47%","7.05%","4.21%","119,842","72.22","72.13","5.09","5.08","1.50","1.50","1.2100","1.21",""," 11.52%","29-Aug-2011","0.75","1.04","14.73","0.62","6.79%","2.00%","28-Oct-2011","0.80","1.11","15.72","0.66","6.36%","1.87%"
"31-Aug-2010","27-Oct-2010","31-Aug-2010","4","141,586","7,694","5,470","5,470","1,799","139,149","32.89%","3.86%","3.93%","119,956","118.03","117.99","4.56","4.56","1.50","1.50","1.1600","1.16",""," -56.90%","30-Aug-2010","0.68","0.58","14.91","0.59","6.71%","2.21%","27-Oct-2010","0.62","0.53","13.60","0.53","7.35%","2.42%"
"31-Aug-2009","28-Oct-2009","31-Aug-2009","4","178,116","16,011","12,690","12,690","2,999","136,780","23.64%","7.12%","9.28%","119,982","148.45","148.43","10.57","10.58","2.50","2.50","1.1400","1.14",""," -32.81%","28-Aug-2009","0.75","0.51","7.09","0.66","14.10%","3.33%","28-Oct-2009","0.74","0.50","7.00","0.65","14.29%","3.38%"

