F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","24-May-2018","31-Mar-2018","3","452,781","11,277","8,532","8,532","546","149,323","6.41%","1.88%","5.71%","82,046","551.86","551.86","10.40","10.40","0.67","0.67","1.8200","1.82"," 102.66%"," 36.64%","30-Mar-2018","0.385","0.07","3.70","0.21","27.01%","1.73%","24-May-2018","0.43","0.08","4.13","0.24","24.18%","1.55%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","473,342","5,754","4,210","4,210","-","146,041","- %","0.89%","2.88%","82,046","576.92","576.92","5.14","5.14","0.00","0.00","1.7800","1.78"," 151.79%"," -44.02%","29-Dec-2017","0.495","0.09","9.65","0.28","10.37%","0.00%","27-Feb-2018","0.455","0.08","8.87","0.26","11.28%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","460,080","5,804","3,968","1,672","-","146,862","- %","0.86%","1.14%","82,046","560.76","560.76","4.84","4.84","0.00","0.00","1.7900","1.79"," -54.97%"," -76.11%","29-Sep-2017","0.55","0.10","26.99","0.31","3.71%","0.00%","28-Nov-2017","0.525","0.09","25.76","0.29","3.88%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","462,143","5,531","3,713","3,713","-","146,041","- %","0.80%","2.54%","82,046","563.27","563.27","4.53","4.53","0.00","0.00","1.7800","1.78"," -40.53%"," -50.05%","30-Jun-2017","0.60","0.11","13.26","0.34","7.54%","0.00%","25-Aug-2017","0.58","0.10","12.82","0.33","7.80%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","467,345","6,902","6,244","6,244","-","148,339","- %","1.34%","4.21%","82,410","567.09","569.61","7.61","7.61","0.00","0.00","1.8000","1.81"," -16.97%"," -4.80%","31-Mar-2017","0.635","0.11","8.38","0.35","11.93%","0.00%","25-May-2017","0.69","0.12","9.11","0.38","10.98%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","484,638","8,146","7,520","7,520","-","146,862","- %","1.55%","5.12%","82,046","590.69","590.69","9.16","9.16","0.00","0.00","1.7900","1.79"," 7.43%"," -0.39%","30-Dec-2016","0.54","0.09","5.89","0.30","16.97%","0.00%","23-Feb-2017","0.685","0.12","7.47","0.38","13.38%","0.00%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","448,784","7,832","7,000","7,000","-","143,580","- %","1.56%","4.88%","82,046","546.99","546.99","8.52","8.52","0.00","0.00","1.7500","1.75"," -5.83%"," 29.92%","30-Sep-2016","0.525","0.10","6.15","0.30","16.25%","0.00%","23-Nov-2016","0.555","0.10","6.51","0.32","15.37%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","503,610","9,168","7,433","7,433","-","141,939","- %","1.48%","5.24%","82,046","613.81","613.81","9.06","9.06","0.00","0.00","1.7300","1.73"," 13.33%"," 31.05%","30-Jun-2016","0.535","0.09","5.91","0.31","16.93%","0.00%","25-Aug-2016","0.525","0.09","5.79","0.30","17.26%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","424,638","8,193","6,558","6,558","-","140,252","- %","1.54%","4.68%","82,046","517.73","517.73","8.00","8.00","0.00","0.00","1.7100","1.71"," -13.13%"," -34.98%","31-Mar-2016","0.68","0.00","0.00","0.68","0.00%","0.00%","26-May-2016","0.61","0.00","0.00","0.61","0.00%","0.00%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","438,355","9,189","7,549","7,549","-","140,398","- %","1.72%","5.38%","82,046","533.90","533.90","9.20","9.20","0.00","0.00","1.7100","1.71"," 40.12%"," 54.41%","31-Dec-2015","0.765","0.00","0.00","0.77","0.00%","0.00%","25-Feb-2016","0.735","0.00","0.00","0.74","0.00%","0.00%"
