F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","2","268,816","14,819","17,739","17,739","0","87,258","- %","6.60%","20.33%","110,734","242.76","242.76","16.02","16.02","0.00","0.00","0.7880","0.79",""," -343.47%","29-Jun-2018","0.295","0.12","1.84","0.37","54.30%","0.00%","27-Aug-2018","0.16","0.07","1.00","0.20","100.12%","0.00%"
"31-Dec-2017","01-Mar-2018","31-Dec-2017","4","244,773","-10,154","-7,284","-7,284","-","95,784","- %","-2.98%","-7.60%","110,734","221.05","221.05","-6.58","-6.58","0.00","0.00","0.8650","0.87",""," 89.36%","29-Dec-2017","0.38","0.17","-5.78","0.44","-17.31%","0.00%","01-Mar-2018","0.50","0.23","-7.60","0.58","-13.16%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","227,419","-66,725","-68,466","-68,466","-","103,536","- %","-30.11%","-66.13%","110,734","205.37","205.37","-61.83","-61.83","0.00","0.00","0.9350","0.94",""," -256.24%","30-Dec-2016","0.385","0.19","-0.62","0.41","-160.60%","0.00%","28-Feb-2017","0.445","0.22","-0.72","0.48","-138.94%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","248,376","-17,486","-19,219","-19,219","-","174,406","- %","-7.74%","-11.02%","110,734","224.30","224.30","-17.36","-17.36","0.00","0.00","1.5750","1.58",""," 76.56%","31-Dec-2015","0.545","0.24","-3.14","0.35","-31.85%","0.00%","24-Feb-2016","0.53","0.24","-3.05","0.34","-32.75%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","291,195","-83,650","-81,979","-81,979","-","193,895","- %","-28.15%","-42.28%","110,734","262.97","262.97","-74.03","-74.03","0.00","0.00","1.7510","1.75",""," -400.70%","31-Dec-2014","0.56","0.21","-0.76","0.32","-132.20%","0.00%","25-Feb-2015","0.67","0.25","-0.91","0.38","-110.50%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","342,554","-20,393","-16,373","-16,373","-","278,938","- %","-4.78%","-5.87%","110,734","309.35","309.35","-14.79","-14.79","0.00","0.00","2.5190","2.52",""," -2.71%","31-Dec-2013","0.60","0.19","-4.06","0.24","-24.64%","0.00%","26-Feb-2014","0.60","0.19","-4.06","0.24","-24.64%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","349,185","-15,503","-15,941","-15,941","-","296,545","- %","-4.57%","-5.38%","110,734","315.34","315.34","-14.40","-14.40","0.00","0.00","2.6780","2.68",""," -191.29%","31-Dec-2012","0.73","0.23","-5.07","0.27","-19.72%","0.00%","27-Feb-2013","0.65","0.21","-4.52","0.24","-22.15%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","366,553","16,356","17,462","17,462","-","310,017","- %","4.76%","5.63%","110,720","331.06","331.02","15.77","15.77","0.00","0.00","2.8000","2.80",""," 670.27%","30-Dec-2011","0.68","0.21","4.31","0.24","23.19%","0.00%","29-Feb-2012","0.74","0.22","4.69","0.26","21.31%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","341,394","4,773","2,267","2,267","-","290,072","- %","0.66%","0.78%","110,588","308.71","308.30","2.05","2.05","0.00","0.00","2.6230","2.62",""," -55.73%","30-Dec-2010","0.86","0.28","41.95","0.33","2.38%","0.00%","28-Feb-2011","0.85","0.28","41.46","0.32","2.41%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","348,630","7,252","5,121","5,121","-","284,634","- %","1.47%","1.80%","110,623","315.15","314.84","4.62","4.62","0.00","0.00","2.5730","2.57",""," 57.52%","31-Dec-2009","0.81","0.26","17.50","0.31","5.72%","0.00%","24-Feb-2010","0.82","0.26","17.71","0.32","5.65%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","373,324","7,800","3,251","3,251","-","281,398","- %","0.87%","1.16%","110,874","336.71","337.14","2.94","2.94","0.00","0.00","2.5380","2.54",""," -91.08%","31-Dec-2008","0.62","0.18","21.14","0.24","4.73%","0.00%","27-Feb-2009","0.65","0.19","22.17","0.26","4.51%","0.00%"

