F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","648,074","63,843","53,140","53,140","7,167","706,195","13.49%","8.20%","7.52%","477,805","135.64","134.97","11.12","11.07","1.50","1.49","1.4780","1.47"," -71.92%"," 35.11%","29-Mar-2019","3.55","2.62","31.92","2.40","3.13%","0.42%","28-May-2019","4.04","2.98","36.33","2.73","2.75%","0.37%"
"31-Dec-2018","18-Feb-2019","31-Dec-2018","4","2,261,346","209,463","189,254","189,254","19,114","666,856","10.10%","8.37%","28.38%","477,862","473.22","470.96","39.60","39.41","4.00","3.98","1.3955","1.39"," 49.92%"," 112.27%","31-Dec-2018","2.75","0.58","6.94","1.97","14.40%","1.45%","18-Feb-2019","3.50","0.74","8.84","2.51","11.32%","1.14%"
"31-Dec-2018","12-Nov-2018","30-Sep-2018","3","1,610,054","154,212","126,233","126,233","9,557","602,106","7.57%","7.84%","20.97%","477,862","336.93","335.32","26.42","26.29","2.00","1.99","1.2600","1.25"," 53.27%"," 116.40%","28-Sep-2018","2.42","0.72","9.16","1.92","10.92%","0.83%","12-Nov-2018","2.80","0.83","10.60","2.22","9.43%","0.71%"
"31-Dec-2018","13-Aug-2018","30-Jun-2018","2","1,011,273","100,310","82,362","82,362","9,556","563,842","11.60%","8.14%","14.61%","477,833","211.64","210.61","17.24","17.15","2.00","1.99","1.1800","1.17"," 109.40%"," 187.62%","29-Jun-2018","1.64","0.77","9.51","1.39","10.51%","1.22%","13-Aug-2018","2.06","0.97","11.95","1.75","8.37%","0.97%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","519,689","46,676","39,332","39,332","-","508,626","- %","7.57%","7.73%","477,898","108.74","108.23","8.23","8.19","0.00","0.00","1.0643","1.06"," -55.89%"," 583.68%","30-Mar-2018","1.38","1.27","16.77","1.30","5.96%","0.00%","30-May-2018","1.77","1.63","21.51","1.66","4.65%","0.00%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","2,150,306","112,020","89,158","89,158","11,947","476,579","13.40%","4.15%","18.71%","477,918","449.93","447.83","18.66","18.57","2.50","2.49","0.9972","0.99"," 52.85%"," 109.41%","29-Dec-2017","2.13","0.47","11.42","2.14","8.76%","1.17%","12-Feb-2018","1.99","0.44","10.67","2.00","9.37%","1.26%"
"31-Dec-2017","13-Nov-2017","30-Sep-2017","3","1,656,476","70,190","58,332","58,332","11,947","468,455","20.48%","3.52%","12.45%","477,918","346.60","344.99","12.21","12.15","2.50","2.49","0.9802","0.98"," 103.70%"," 46.42%","29-Sep-2017","1.64","0.47","13.44","1.67","7.44%","1.52%","13-Nov-2017","2.07","0.60","16.96","2.11","5.90%","1.21%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","1,113,616","33,840","28,636","28,636","-","442,956","- %","2.57%","6.46%","477,736","233.10","231.93","5.99","5.96","0.00","0.00","0.9272","0.92"," 397.76%"," 17.58%","30-Jun-2017","1.14","0.49","19.02","1.23","5.26%","0.00%","14-Aug-2017","1.60","0.69","26.69","1.73","3.75%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","631,314","6,767","5,753","5,753","-","426,857","- %","0.91%","1.35%","477,736","132.15","131.48","1.20","1.20","0.00","0.00","0.8935","0.89"," -86.49%"," -57.99%","31-Mar-2017","0.93","0.70","77.23","1.04","1.29%","0.00%","30-May-2017","1.01","0.76","83.87","1.13","1.19%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","2,315,866","52,208","42,761","42,575","7,168","424,391","16.84%","1.85%","10.03%","477,918","484.57","482.31","8.91","8.87","1.50","1.49","0.8880","0.88"," 6.87%"," 87.09%","30-Dec-2016","1.08","0.22","12.12","1.22","8.25%","1.39%","22-Feb-2017","1.07","0.22","12.01","1.20","8.33%","1.40%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","1,772,289","46,940","40,025","39,839","7,168","412,237","17.99%","2.26%","9.66%","477,901","370.85","369.11","8.34","8.30","1.50","1.49","0.8626","0.86"," 63.58%"," 82.80%","30-Sep-2016","1.02","0.28","12.24","1.18","8.17%","1.47%","18-Nov-2016","1.16","0.31","13.92","1.34","7.19%","1.29%"
"31-Dec-2016","12-Aug-2016","30-Jun-2016","2","1,174,777","29,686","24,687","24,355","-","391,577","- %","2.10%","6.22%","478,116","245.71","244.66","5.10","5.07","0.00","0.00","0.8190","0.82"," 77.86%"," 22,450.93%","30-Jun-2016","0.895","0.36","17.57","1.09","5.69%","0.00%","12-Aug-2016","0.905","0.37","17.77","1.11","5.63%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","591,391","15,917","14,002","13,693","-","376,151","- %","2.37%","3.64%","477,108","123.95","123.17","2.87","2.85","0.00","0.00","0.7884","0.78"," -39.83%"," 838.17%","31-Mar-2016","1.02","0.82","35.54","1.29","2.81%","0.00%","30-May-2016","1.03","0.83","35.89","1.31","2.79%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","2,380,669","36,372","22,376","22,757","-","376,154","- %","0.94%","6.05%","475,903","500.24","495.81","4.78","4.74","0.00","0.00","0.7904","0.78"," 4.42%"," 229.61%","31-Dec-2015","1.35","0.27","28.23","1.71","3.54%","0.00%","29-Feb-2016","1.17","0.23","24.47","1.48","4.09%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","1,726,895","23,033","22,010","21,794","-","381,442","- %","1.27%","5.71%","475,851","362.91","359.65","4.58","4.54","0.00","0.00","0.8016","0.79"," 20,079.63%"," 368.86%","30-Sep-2015","0.845","0.23","18.45","1.05","5.42%","0.00%","24-Nov-2015","0.85","0.23","18.56","1.06","5.39%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","1,018,064","-972","563","108","-","378,054","- %","0.06%","0.03%","540,000","188.53","212.03","0.02","0.02","0.00","0.00","0.7001","0.79"," 105.82%"," -97.90%","30-Jun-2015","0.79","0.42","3,950.00","1.13","0.03%","0.00%","25-Aug-2015","0.77","0.41","3,850.00","1.10","0.03%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","441,500","-815","-1,700","-1,855","-","325,433","- %","-0.39%","-0.57%","475,641","92.82","91.95","-0.39","-0.39","0.00","0.00","0.6842","0.68"," 89.44%"," -135.11%","31-Mar-2015","0.87","0.94","-223.08","1.27","-0.45%","0.00%","22-May-2015","0.84","0.90","-215.38","1.23","-0.46%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,818,871","-18,481","-17,292","-17,558","-","320,793","- %","-0.95%","-5.47%","476,875","381.41","378.81","-3.69","-3.66","0.00","0.00","0.6727","0.67"," -116.60%"," -614.14%","31-Dec-2014","1.02","0.27","-27.70","1.52","-3.61%","0.00%","27-Feb-2015","0.95","0.25","-25.80","1.41","-3.88%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","1,314,978","-5,065","-7,318","-8,106","-","321,235","- %","-0.56%","-2.52%","476,823","275.78","273.86","-1.70","-1.69","0.00","0.00","0.6737","0.67"," -257.92%"," -166.88%","30-Sep-2014","1.20","0.44","-70.59","1.78","-1.42%","0.00%","26-Nov-2014","1.04","0.38","-61.18","1.54","-1.63%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","903,427","7,965","5,699","5,133","-","330,555","- %","0.63%","1.55%","475,277","190.08","188.15","1.08","1.07","0.00","0.00","0.6955","0.69"," -2.84%"," -78.58%","30-Jun-2014","1.30","0.68","120.37","1.87","0.83%","0.00%","26-Aug-2014","1.28","0.67","118.52","1.84","0.84%","0.00%"
"31-Dec-2014","19-May-2014","31-Mar-2014","1","479,620","6,439","5,439","5,283","-","333,400","- %","1.13%","1.58%","475,945","100.77","99.89","1.11","1.10","0.00","0.00","0.7005","0.69"," 54.70%"," -68.06%","31-Mar-2014","1.36","1.35","122.52","1.94","0.82%","0.00%","19-May-2014","1.40","1.39","126.13","2.00","0.79%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","1,362,713","7,871","4,327","3,415","14,321","329,527","419.36%","0.32%","1.04%","477,368","285.46","283.80","0.72","0.71","3.00","2.98","0.6903","0.69"," -71.83%"," -97.13%","31-Dec-2013","1.37","0.48","191.51","1.98","0.52%","2.19%","28-Feb-2014","1.50","0.53","209.68","2.17","0.48%","2.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","991,699","19,415","12,877","12,121","7,158","337,717","59.06%","1.30%","3.59%","477,204","207.81","206.54","2.54","2.52","1.50","1.49","0.7077","0.70"," -49.42%"," -87.11%","30-Sep-2013","1.66","0.80","65.35","2.35","1.53%","0.90%","25-Nov-2013","1.51","0.73","59.45","2.13","1.68%","0.99%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","663,412","32,153","24,725","23,966","14,293","354,534","59.64%","3.73%","6.76%","476,461","139.24","138.17","5.03","4.99","3.00","2.98","0.7441","0.74"," 44.91%"," -64.02%","28-Jun-2013","1.69","1.21","33.60","2.27","2.98%","1.78%","22-Aug-2013","1.64","1.18","32.60","2.20","3.07%","1.83%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","364,283","22,720","16,865","16,539","7,149","351,465","43.23%","4.63%","4.71%","476,628","76.43","75.87","3.47","3.44","1.50","1.49","0.7374","0.73"," -86.08%"," -47.16%","29-Mar-2013","1.78","2.33","51.30","2.41","1.95%","0.84%","31-May-2013","1.83","2.39","52.74","2.48","1.90%","0.82%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","1,441,476","153,236","119,726","118,841","59,539","347,282","50.10%","8.31%","34.22%","476,316","302.63","300.21","24.95","24.75","12.50","12.40","0.7291","0.72"," 26.40%"," -5.60%","31-Dec-2012","1.64","0.54","6.57","2.25","15.21%","7.62%","27-Feb-2013","1.72","0.57","6.89","2.36","14.51%","7.27%"
"31-Dec-2012","16-Nov-2012","30-Sep-2012","3","1,015,657","119,072","94,277","94,018","42,865","331,682","45.59%","9.28%","28.35%","476,281","213.25","211.53","19.74","19.58","9.00","8.93","0.6964","0.69"," 41.16%"," 3.92%","28-Sep-2012","2.06","0.97","10.44","2.96","9.58%","4.37%","16-Nov-2012","1.94","0.91","9.83","2.79","10.18%","4.64%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","667,183","82,760","66,689","66,605","22,222","319,564","33.37%","10.00%","20.84%","317,469","210.16","138.95","20.98","13.87","7.00","4.63","1.0066","0.67"," 112.78%"," 3.21%","29-Jun-2012","1.93","0.92","9.20","1.92","10.87%","3.63%","29-Aug-2012","2.02","0.96","9.63","2.01","10.39%","3.47%"
"31-Dec-2012","23-May-2012","31-Mar-2012","1","354,340","42,683","31,434","31,303","7,936","289,695","25.35%","8.87%","10.81%","317,474","111.61","73.80","9.86","6.52","2.50","1.65","0.9125","0.60"," -75.14%"," 4.05%","30-Mar-2012","1.78","1.59","18.05","1.95","5.54%","1.40%","23-May-2012","1.83","1.64","18.56","2.01","5.39%","1.37%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","1,381,816","150,079","127,495","125,895","44,519","265,429","35.36%","9.23%","47.43%","317,993","434.54","287.78","26.41","26.22","14.00","9.27","0.8347","0.55"," 39.15%"," 24.47%","30-Dec-2011","1.37","0.32","3.46","1.64","28.90%","10.22%","24-Feb-2012","1.65","0.38","4.17","1.98","23.99%","8.48%"
"31-Dec-2011","09-Nov-2011","30-Sep-2011","3","990,362","107,850","91,747","90,473","31,811","249,405","35.16%","9.26%","36.28%","318,118","311.32","206.26","28.44","18.84","10.00","6.63","0.7840","0.52"," 40.19%"," 58.42%","30-Sep-2011","1.37","0.44","4.82","1.75","20.76%","7.30%","09-Nov-2011","1.67","0.54","5.87","2.13","17.03%","5.99%"
"31-Dec-2011","11-Aug-2011","30-Jun-2011","2","624,641","74,027","65,509","64,534","19,092","23,417,439","29.59%","10.49%","0.28%","318,214","196.30","130.09","20.28","13.44","6.00","3.98","73.5900","48.77"," 114.51%"," 64.46%","30-Jun-2011","1.80","0.92","8.88","0.02","11.27%","3.33%","11-Aug-2011","1.73","0.88","8.53","0.02","11.72%","3.47%"
"31-Dec-2011","16-May-2011","31-Mar-2011","1","290,000","33,791","30,132","30,084","9,560","199,848","31.78%","10.39%","15.05%","318,686","91.00","60.40","9.44","6.27","3.00","1.99","0.6271","0.42"," -70.26%"," 52.52%","31-Mar-2011","1.56","1.71","16.53","2.49","6.05%","1.92%","16-May-2011","2.05","2.25","21.72","3.27","4.60%","1.46%"
"31-Dec-2010","31-Jan-2011","31-Dec-2010","4","1,160,058","111,449","101,383","101,148","23,713","179,580","23.44%","8.74%","56.32%","240,016","483.32","241.60","31.63","21.07","9.88","4.94","0.7482","0.37"," 77.12%"," 612.96%","30-Dec-2010","1.12","0.23","2.66","1.50","37.63%","8.82%","31-Jan-2011","1.47","0.30","3.49","1.96","28.67%","6.72%"
"31-Dec-2010","18-Nov-2010","30-Sep-2010","3","836,296","79,359","57,126","57,108","11,109","145,409","19.45%","6.83%","39.27%","239,949","348.53","174.17","23.80","11.89","4.63","2.31","0.6060","0.30"," 45.53%"," 651.92%","30-Sep-2010","0.77","0.22","3.24","1.27","30.91%","6.01%","18-Nov-2010","0.90","0.26","3.78","1.49","26.44%","5.14%"
"31-Dec-2010","09-Aug-2010","30-Jun-2010","2","539,733","52,357","39,338","39,241","7,512","134,595","19.14%","7.29%","29.15%","240,006","224.88","112.41","16.35","8.17","3.13","1.56","0.5608","0.28"," 98.94%"," 1,550.86%","30-Jun-2010","0.42","0.19","2.57","0.75","38.93%","7.45%","09-Aug-2010","0.68","0.30","4.16","1.21","24.04%","4.60%"
"31-Dec-2010","27-May-2010","31-Mar-2010","1","268,952","27,200","19,836","19,725","2,999","116,958","15.21%","7.38%","16.86%","239,963","112.08","56.01","8.22","4.11","1.25","0.62","0.4874","0.24"," 39.04%"," 12,962.91%","31-Mar-2010","0.30","0.27","3.65","0.62","27.40%","4.17%","27-May-2010","0.37","0.33","4.50","0.76","22.22%","3.38%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","642,650","20,426","14,849","14,187","6,601","105,214","46.53%","2.31%","13.48%","240,050","267.71","133.84","5.91","2.95","2.75","1.37","0.4383","0.22"," 86.79%"," 109.31%","31-Dec-2009","0.30","0.11","5.08","0.68","19.70%","9.17%","24-Feb-2010","0.29","0.11","4.91","0.66","20.38%","9.48%"
"31-Dec-2009","25-Nov-2009","30-Sep-2009","3","424,839","11,359","8,201","7,595","3,001","103,613","39.52%","1.93%","7.33%","240,123","176.93","88.48","3.16","1.58","1.25","0.63","0.4315","0.22"," 219.52%"," 4.06%","30-Sep-2009","0.26","0.15","8.22","0.60","12.17%","4.81%","25-Nov-2009","0.30","0.17","9.48","0.70","10.54%","4.17%"
"31-Dec-2009","25-Aug-2009","30-Jun-2009","2","262,531","3,885","2,742","2,377","1,203","0","50.62%","1.04%","- %","240,642","109.10","54.68","0.99","0.50","0.50","0.25","0.0000","0.00"," 1,474.17%"," -57.60%","30-Jun-2009","0.29","0.27","29.36","0.00","3.41%","1.72%","25-Aug-2009","0.27","0.25","27.33","0.00","3.66%","1.85%"

