F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,496,853","4,838","6,705","6,705","-","659,511","- %","0.45%","1.02%","425,491","351.79","350.28","1.58","1.57","0.00","0.00","1.5500","1.54"," -78.76%"," -91.11%","31-Dec-2018","0.385","0.11","24.43","0.25","4.09%","0.00%","28-Feb-2019","0.425","0.12","26.97","0.27","3.71%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","1,147,928","28,986","31,575","31,575","-","678,849","- %","2.75%","4.65%","424,281","270.56","268.63","7.44","7.39","0.00","0.00","1.6000","1.59"," 22.84%"," -50.15%","28-Sep-2018","0.62","0.23","8.33","0.39","12.00%","0.00%","29-Nov-2018","0.42","0.16","5.64","0.26","17.72%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","759,496","25,036","25,704","25,704","-","677,473","- %","3.38%","3.79%","423,421","179.37","177.73","6.07","6.02","0.00","0.00","1.6000","1.59"," 45.04%"," 4.18%","29-Jun-2018","0.60","0.33","9.88","0.38","10.12%","0.00%","29-Aug-2018","0.68","0.38","11.20","0.43","8.93%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","434,802","19,972","17,722","17,722","-","671,336","- %","4.08%","2.64%","422,224","102.98","101.75","4.20","4.15","0.00","0.00","1.5900","1.57"," -76.51%"," 25.84%","30-Mar-2018","0.75","0.73","17.87","0.47","5.60%","0.00%","25-May-2018","0.78","0.76","18.58","0.49","5.38%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,463,257","70,882","75,457","75,457","-","618,060","- %","5.16%","12.21%","301,493","485.34","342.42","25.03","17.66","0.00","0.00","2.0500","1.45"," 19.13%"," 252.11%","29-Dec-2017","1.71","0.35","6.83","0.83","14.64%","0.00%","27-Feb-2018","1.40","0.29","5.59","0.68","17.88%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,040,932","54,180","63,342","63,342","-","609,404","- %","6.09%","10.39%","300,199","346.75","243.59","21.10","14.82","0.00","0.00","2.0300","1.43"," 156.74%"," 272.69%","29-Sep-2017","1.31","0.38","6.21","0.65","16.11%","0.00%","23-Nov-2017","1.32","0.38","6.26","0.65","15.98%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","639,487","30,185","24,672","24,672","-","572,699","- %","3.86%","4.31%","241,645","264.64","149.65","10.21","5.77","0.00","0.00","2.3700","1.34"," 75.19%"," 56.63%","30-Jun-2017","1.10","0.42","10.77","0.46","9.28%","0.00%","24-Aug-2017","1.14","0.43","11.17","0.48","8.96%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","348,723","17,682","14,083","14,083","-","560,658","- %","4.04%","2.51%","241,663","144.30","81.61","5.83","3.30","0.00","0.00","2.3200","1.31"," -34.28%"," 177.44%","31-Mar-2017","0.79","0.55","13.56","0.34","7.38%","0.00%","25-May-2017","1.20","0.83","20.59","0.52","4.86%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","1,206,758","25,970","21,430","21,430","-","543,741","- %","1.78%","3.94%","241,663","499.36","282.40","8.87","5.01","0.00","0.00","2.2500","1.27"," 26.09%"," 142.03%","30-Dec-2016","0.83","0.17","9.36","0.37","10.68%","0.00%","22-Feb-2017","0.84","0.17","9.47","0.37","10.56%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","861,811","21,045","16,996","16,996","-","542,322","- %","1.97%","3.13%","242,108","355.96","201.67","7.02","3.98","0.00","0.00","2.2400","1.27"," 7.90%"," 134.68%","30-Sep-2016","0.95","0.27","13.53","0.42","7.39%","0.00%","25-Nov-2016","0.82","0.23","11.68","0.37","8.56%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","586,360","18,515","15,752","15,752","-","542,004","- %","2.69%","2.91%","241,966","242.33","137.22","6.51","3.69","0.00","0.00","2.2400","1.27"," 210.32%"," 163.34%","30-Jun-2016","0.51","0.21","7.83","0.23","12.76%","0.00%","25-Aug-2016","0.68","0.28","10.45","0.30","9.57%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","318,011","6,367","5,076","5,076","-","529,354","- %","1.60%","0.96%","241,714","131.56","74.42","2.10","1.19","0.00","0.00","2.1900","1.24"," 109.96%"," 147.40%","31-Mar-2016","0.635","0.48","30.24","0.29","3.31%","0.00%","25-May-2016","0.56","0.43","26.67","0.26","3.75%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","1,143,694","-46,975","-50,986","-50,986","-","525,603","- %","-4.46%","-9.70%","242,213","472.18","267.64","-21.05","-11.93","0.00","0.00","2.1700","1.23"," -4.03%"," -422.13%","31-Dec-2015","0.39","0.08","-1.85","0.18","-53.97%","0.00%","24-Feb-2016","0.375","0.08","-1.78","0.17","-56.13%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","869,031","-44,842","-49,009","-49,009","-","521,832","- %","-5.64%","-9.39%","240,475","361.38","203.36","-20.38","-11.47","0.00","0.00","2.1700","1.22"," -97.07%"," -534.40%","30-Sep-2015","0.375","0.10","-1.84","0.17","-54.35%","0.00%","25-Nov-2015","0.355","0.10","-1.74","0.16","-57.41%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","567,593","-22,392","-24,869","-24,869","-","543,636","- %","-4.38%","-4.57%","238,437","238.05","132.82","-10.43","-5.82","0.00","0.00","2.2800","1.27"," -132.23%"," -243.08%","30-Jun-2015","0.62","0.26","-5.94","0.27","-16.82%","0.00%","28-Aug-2015","0.39","0.16","-3.74","0.17","-26.74%","0.00%"
"31-Dec-2015","02-Jul-2015","31-Mar-2015","1","325,397","-9,900","-10,709","-10,709","-","557,908","- %","-3.29%","-1.92%","236,401","137.65","76.15","-4.53","-2.51","0.00","0.00","2.3600","1.31"," -167.66%"," -149.05%","31-Mar-2015","0.82","0.60","-18.10","0.35","-5.52%","0.00%","02-Jul-2015","0.62","0.45","-13.69","0.26","-7.31%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,456,279","28,084","15,828","15,828","1,471","552,216","9.29%","1.09%","2.87%","226,318","643.47","340.79","6.99","3.70","0.65","0.34","2.4400","1.29"," 40.29%"," -41.41%","31-Dec-2014","0.93","0.14","13.30","0.38","7.52%","0.70%","27-Feb-2015","0.88","0.14","12.58","0.36","7.95%","0.74%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","1,059,764","21,922","11,282","11,282","1,114","544,033","9.88%","1.06%","2.07%","222,964","475.31","248.00","5.06","2.64","0.50","0.26","2.4400","1.27"," -35.09%"," -51.76%","30-Sep-2014","1.02","0.21","20.16","0.42","4.96%","0.49%","27-Nov-2014","0.985","0.21","19.47","0.40","5.14%","0.51%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","697,666","18,456","17,381","17,381","-","569,034","- %","2.49%","3.05%","221,414","315.10","163.26","7.85","4.07","0.00","0.00","2.5700","1.33"," -20.39%"," 27.08%","30-Jun-2014","0.99","0.31","12.61","0.39","7.93%","0.00%","27-Aug-2014","1.11","0.35","14.14","0.43","7.07%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","337,678","22,218","21,832","21,832","-","559,829","- %","6.47%","3.90%","221,276","152.60","79.02","3.29","5.11","0.00","0.00","2.5300","1.31"," -19.18%"," 514.99%","31-Mar-2014","1.01","0.66","10.24","0.40","9.77%","0.00%","28-May-2014","1.00","0.66","10.14","0.40","9.87%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","1,375,441","28,957","27,014","27,014","1,090","545,246","4.04%","1.96%","4.95%","218,098","630.65","321.87","12.38","6.32","0.50","0.26","2.5000","1.28"," 15.50%"," 10.96%","31-Dec-2013","1.02","0.16","8.24","0.41","12.14%","0.49%","28-Feb-2014","1.10","0.17","8.88","0.44","11.26%","0.45%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","1,023,480","24,910","23,388","23,388","1,087","548,258","4.65%","2.29%","4.27%","217,562","470.43","239.51","10.75","5.47","0.50","0.25","2.5200","1.28"," 71.00%"," 10.58%","30-Sep-2013","0.98","0.21","9.12","0.39","10.97%","0.51%","29-Nov-2013","1.07","0.23","9.95","0.42","10.05%","0.47%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","672,299","14,633","13,677","13,677","1,087","537,077","7.95%","2.03%","2.55%","217,440","309.19","157.33","6.29","3.20","0.50","0.25","2.4700","1.26"," 285.27%"," -3.07%","28-Jun-2013","1.01","0.33","16.06","0.41","6.23%","0.50%","30-Aug-2013","0.925","0.30","14.71","0.37","6.80%","0.54%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","330,040","3,776","3,550","3,550","-","529,233","- %","1.08%","0.67%","217,791","151.54","77.23","1.63","0.83","0.00","0.00","2.4300","1.24"," -85.42%"," 172.73%","29-Mar-2013","0.805","0.53","49.39","0.33","2.02%","0.00%","31-May-2013","0.93","0.61","57.06","0.38","1.75%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","1,312,189","24,902","24,346","24,346","3,172","511,865","13.03%","1.86%","4.76%","211,514","620.38","307.07","11.51","5.70","1.50","0.74","2.4200","1.20"," 15.11%"," -0.02%","31-Dec-2012","0.84","0.14","7.30","0.35","13.70%","1.79%","28-Feb-2013","0.815","0.13","7.08","0.34","14.12%","1.84%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","996,981","21,554","21,150","21,150","-","520,323","- %","2.12%","4.06%","210,657","473.27","233.31","10.04","4.95","0.00","0.00","2.4700","1.22"," 49.89%"," -44.14%","28-Sep-2012","0.94","0.20","9.36","0.38","10.68%","0.00%","30-Nov-2012","0.86","0.18","8.57","0.35","11.67%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","684,047","14,002","14,110","14,110","-","511,750","- %","2.06%","2.76%","210,597","324.81","160.08","6.70","3.30","0.00","0.00","2.4300","1.20"," 389.08%"," -34.89%","29-Jun-2012","1.00","0.31","14.93","0.41","6.70%","0.00%","29-Aug-2012","0.95","0.29","14.18","0.39","7.05%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","339,920","-4,881","-4,881","-4,881","-","494,411","- %","-1.44%","-0.99%","210,387","161.57","79.55","-2.32","-1.14","0.00","0.00","2.3500","1.16"," -120.04%"," -178.84%","30-Mar-2012","1.03","0.64","-44.40","0.44","-2.25%","0.00%","31-May-2012","1.00","0.62","-43.10","0.43","-2.32%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,253,365","24,898","24,351","24,351","2,106","499,124","8.65%","1.94%","4.88%","210,600","595.14","293.30","11.56","5.70","1.00","0.49","2.3700","1.17"," -35.69%"," -13.32%","30-Dec-2011","1.16","0.19","10.03","0.49","9.97%","0.86%","29-Feb-2012","1.09","0.18","9.43","0.46","10.61%","0.92%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","916,710","39,627","37,865","37,865","-","513,852","- %","4.13%","7.37%","210,595","435.30","214.52","17.98","8.86","0.00","0.00","2.4400","1.20"," 74.73%"," 97.35%","30-Sep-2011","1.03","0.24","5.73","0.42","17.46%","0.00%","30-Nov-2011","1.05","0.24","5.84","0.43","17.12%","0.00%"
"31-Dec-2011","24-Aug-2011","30-Jun-2011","2","616,400","22,167","21,670","21,670","-","496,999","- %","3.52%","4.36%","210,592","292.70","144.24","10.29","5.07","0.00","0.00","2.3600","1.16"," 250.02%"," 50.25%","30-Jun-2011","1.26","0.43","12.24","0.53","8.17%","0.00%","24-Aug-2011","1.02","0.35","9.91","0.43","10.09%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","278,412","6,774","6,191","6,191","-","484,329","- %","2.22%","1.28%","210,578","132.21","65.15","2.94","1.45","0.00","0.00","2.3000","1.13"," -77.96%"," -2.53%","31-Mar-2011","1.23","0.93","41.84","0.53","2.39%","0.00%","27-May-2011","1.28","0.97","43.54","0.56","2.30%","0.00%"
