F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","52,532","-3,616","-5,061","-4,246","-","66,984","- %","-9.63%","-6.34%","558,200","9.41","9.41","-0.76","-0.76","0.00","0.00","0.1200","0.12"," 23.67%"," 42.06%","31-Dec-2018","0.05","0.53","-6.57","0.42","-15.21%","0.00%","28-Feb-2019","0.06","0.64","-7.89","0.50","-12.68%","0.00%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","51,333","-5,640","-6,289","-5,562","-","66,984","- %","-12.25%","-8.30%","558,200","9.20","9.20","-1.00","-1.00","0.00","0.00","0.1200","0.12"," 24.87%"," 14.61%","28-Sep-2018","0.095","1.03","-9.53","0.79","-10.49%","0.00%","16-Nov-2018","0.06","0.65","-6.02","0.50","-16.61%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","49,566","-7,372","-8,312","-7,404","-","66,984","- %","-16.77%","-11.05%","558,200","8.88","8.88","-1.32","-1.32","0.00","0.00","0.1200","0.12"," -13.07%"," 8.59%","29-Jun-2018","0.095","1.07","-7.16","0.79","-13.96%","0.00%","27-Aug-2018","0.105","1.18","-7.92","0.88","-12.63%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","47,136","-6,184","-6,964","-6,548","-","72,565","- %","-14.77%","-9.02%","558,200","8.44","8.44","-1.16","-1.16","0.00","0.00","0.1300","0.13"," 10.64%"," 23.36%","30-Mar-2018","0.105","1.24","-8.95","0.81","-11.17%","0.00%","25-May-2018","0.095","1.13","-8.10","0.73","-12.35%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","59,961","-5,446","-7,204","-7,328","-","72,565","- %","-12.01%","-10.10%","558,200","10.74","10.74","-1.31","-1.31","0.00","0.00","0.1300","0.13"," -12.48%"," -6,584.96%","29-Dec-2017","0.155","1.44","-11.81","1.19","-8.47%","0.00%","27-Feb-2018","0.13","1.21","-9.90","1.00","-10.10%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","62,022","-5,378","-6,204","-6,514","-","78,148","- %","-10.00%","-8.34%","558,200","11.11","11.11","-1.17","-1.17","0.00","0.00","0.1400","0.14"," 19.57%"," -371.60%","29-Sep-2017","0.16","1.44","-13.71","1.14","-7.29%","0.00%","21-Nov-2017","0.16","1.44","-13.71","1.14","-7.29%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","61,540","-6,280","-7,740","-8,100","-","78,148","- %","-12.58%","-10.36%","558,200","11.02","11.02","-1.46","-1.46","0.00","0.00","0.1400","0.14"," 5.20%"," -490.55%","30-Jun-2017","0.155","1.41","-10.68","1.11","-9.36%","0.00%","22-Aug-2017","0.16","1.45","-11.03","1.14","-9.07%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","61,696","-6,840","-8,148","-8,544","-","78,148","- %","-13.21%","-10.93%","558,200","11.05","11.05","-1.52","-1.52","0.00","0.00","0.1400","0.14"," -7,661.06%"," -428.62%","31-Mar-2017","0.175","1.58","-11.43","1.25","-8.75%","0.00%","30-May-2017","0.16","1.45","-10.45","1.14","-9.57%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","74,496","3,147","337","113","-","78,148","- %","0.45%","0.14%","558,200","13.35","13.35","0.02","0.02","0.00","0.00","0.1400","0.14"," -95.29%"," -96.38%","30-Dec-2016","0.165","1.24","815.07","1.18","0.12%","0.00%","24-Feb-2017","0.185","1.39","913.87","1.32","0.11%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","73,225","4,818","2,580","2,398","-","83,730","- %","3.52%","2.86%","558,200","13.12","13.12","0.43","0.43","0.00","0.00","0.1500","0.15"," 15.65%"," -25.41%","30-Sep-2016","0.15","1.14","34.91","1.00","2.86%","0.00%","22-Nov-2016","0.14","1.07","32.58","0.93","3.07%","0.00%"
