F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2019","24-Jun-2019","30-Apr-2019","2","21,374","3,944","3,414","3,414","1,463","93,073","42.86%","15.97%","3.67%","36,577","58.44","52.63","9.34","8.41","4.00","3.60","2.5446","2.29"," 62.26%"," -0.47%","30-Apr-2019","1.20","2.05","12.86","0.47","7.78%","3.33%","24-Jun-2019","1.08","1.85","11.57","0.42","8.64%","3.70%"
"31-Oct-2019","26-Mar-2019","31-Jan-2019","1","20,452","3,460","2,104","2,104","2,926","92,623","139.08%","10.29%","2.27%","36,577","55.91","50.36","5.76","5.18","8.00","7.21","2.5323","2.28"," -40.98%"," -48.23%","31-Jan-2019","1.28","2.29","22.25","0.51","4.49%","6.25%","26-Mar-2019","1.20","2.15","20.86","0.47","4.79%","6.67%"
"31-Oct-2018","31-Dec-2018","31-Oct-2018","4","24,578","6,671","3,565","3,565","1,280","92,097","35.91%","14.50%","3.87%","36,577","67.20","60.52","9.75","8.78","3.50","3.15","2.5179","2.27"," -30.44%"," -37.35%","31-Oct-2018","1.51","2.25","15.49","0.60","6.45%","2.32%","31-Dec-2018","1.20","1.79","12.31","0.48","8.12%","2.92%"
"31-Oct-2018","26-Sep-2018","31-Jul-2018","3","25,281","6,650","5,125","5,125","1,706","92,656","33.30%","20.27%","5.53%","36,577","69.12","62.25","14.01","12.62","4.67","4.20","2.5332","2.28"," 49.43%"," 35.83%","31-Jul-2018","1.21","1.75","8.64","0.48","11.58%","3.86%","26-Sep-2018","1.39","2.01","9.92","0.55","10.08%","3.36%"
"31-Oct-2018","27-Jun-2018","30-Apr-2018","2","23,794","4,646","3,430","3,430","1,463","90,528","42.66%","14.42%","3.79%","36,577","65.05","58.59","9.38","8.45","4.00","3.60","2.4750","2.23"," -15.60%"," -20.12%","30-Apr-2018","1.20","1.84","12.80","0.48","7.81%","3.33%","27-Jun-2018","1.20","1.84","12.80","0.48","7.81%","3.33%"
"31-Oct-2018","24-Sep-2018","31-Jan-2018","1","24,632","5,968","4,064","4,064","-","90,560","- %","16.50%","4.49%","36,577","67.34","60.65","11.12","10.01","0.00","0.00","2.4759","2.23"," -28.58%"," -3.05%","30-Jan-2018","1.27","1.89","11.43","0.51","8.75%","0.00%","24-Sep-2018","1.36","2.02","12.24","0.55","8.17%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","21,160","7,127","5,690","5,690","1,828","90,107","32.14%","26.89%","6.31%","36,577","57.85","52.10","15.56","14.01","5.00","4.50","2.4635","2.22"," 50.80%"," 66.42%","31-Oct-2017","1.13","1.95","7.26","0.46","13.77%","4.42%","29-Dec-2017","1.13","1.95","7.26","0.46","13.77%","4.42%"
"31-Oct-2017","28-Sep-2017","31-Jul-2017","3","20,473","4,632","3,773","3,773","2,438","85,315","64.62%","18.43%","4.42%","36,577","55.97","50.41","10.32","9.29","6.67","6.00","2.3325","2.10"," -12.13%"," 530.29%","31-Jul-2017","1.03","1.84","9.98","0.44","10.02%","6.47%","28-Sep-2017","1.17","2.09","11.34","0.50","8.82%","5.70%"
"31-Oct-2017","21-Jun-2017","30-Apr-2017","2","21,112","5,104","4,294","4,294","2,560","84,631","59.63%","20.34%","5.07%","36,577","57.72","51.98","11.74","10.57","7.00","6.30","2.3138","2.08"," 2.43%"," 937.20%","28-Apr-2017","1.07","1.85","9.11","0.46","10.97%","6.54%","21-Jun-2017","1.10","1.91","9.37","0.48","10.67%","6.36%"
"31-Oct-2017","28-Mar-2017","31-Jan-2017","1","21,576","5,044","4,192","4,192","-","84,811","- %","19.43%","4.94%","36,577","58.99","53.13","11.48","10.32","0.00","0.00","2.3187","2.09"," 22.61%"," 342.19%","31-Jan-2017","0.93","1.58","8.11","0.40","12.32%","0.00%","28-Mar-2017","1.10","1.86","9.60","0.47","10.42%","0.00%"
